mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.0031255519709716753,1.1830604402790659,1.183064569002225,-0.12829153245569128,84.78810591583618,16.810945109090003,-15.51892191449,32.32986702358001,14.209659852508166,2.221347812991787,31.564596836752894,43.543101609434366,41.36606221117668,1152.5442481382518,1.7233113970284997,3.8006277604543994,9.582039945535044,8925.0,576.6550599402849,53.513506248396695,9000.0,6.226883324638134,O504.mat
-0.0027184199761474785,1.0678143596258884,1.0678178198692945,-1.1154195022401705,83.22281524284845,15.75126797932,-14.26976960512,30.021037584440002,14.750894474895793,2.091099706153116,30.845591101979103,41.11936768074204,39.23299971055243,793.7979714299191,1.054841193392288,1.1372768522194887,9.644372640025061,10925.0,613.3100299331069,48.301410307755255,10800.0,6.471648253010851,O504.mat
0.004766380430893549,1.2886227653719708,1.288631580327487,-0.5234284313831644,60.83565099205515,17.35660680231,-14.49195180977,31.84855861208,13.469021764844223,2.223097722523774,29.942951610071574,41.738883323006064,45.64417943615175,1314.1935217604394,1.2599116570587068,1.4986570599281759,9.584005532002417,8875.0,598.5303018462348,58.28880371186269,9000.0,6.271058967062719,O504.mat
0.0018146061884912147,1.1864179706433786,1.1864193583472802,-0.6128009522830598,76.72795306099098,17.35660680231,-16.1171769917,33.473783794010004,14.6294029005677,2.139295763971651,31.296619654645447,42.33859817626421,42.189297299983544,1100.0041586864518,1.550877674341938,2.733902025863885,9.608661280323558,8950.0,599.113915075839,53.665081434326076,9000.0,6.153930388256959,O504.mat
0.004655603910786126,1.1505328474796614,1.1505422668365695,-1.1386335018364822,76.73731276278853,16.31808407644,-16.1171769917,32.43526106814,14.182950550171961,2.105375728027567,29.860439840173232,40.135352008143876,40.25575713194847,1087.9618057058556,1.9367049945194987,5.182177800283181,9.595525979480875,11850.0,609.77664968186,52.043133917667525,11800.0,6.145315078525097,O504.mat
-0.0010045660529248036,1.3221439300995461,1.3221443117345504,-0.3560762198336683,62.92152163086534,16.31808407644,-14.685170160550001,31.003254236990003,12.34213537175802,2.248199161067776,27.747578388592295,39.03864831591076,45.62790995852048,1495.0453545705639,1.7716266989807956,4.190803642154767,9.560644910710035,11875.0,568.0746593459673,59.80762093373567,12000.0,6.138273751861686,O504.mat
0.0031616271213769608,1.1924510526055356,1.1924552439173994,0.2852600330210501,80.47597009630121,16.10364426169,-14.685170160550001,30.78881442224,13.504611048355608,2.1788372430130662,29.424349504587603,40.11425370742503,42.3607028494386,1115.0416736878522,1.2584222219239185,1.6569067239725674,9.584742464354145,12225.0,553.1935360371185,53.93951074663439,12200.0,6.279757621056797,O504.mat
0.0012052728162939442,1.196881934140393,1.1968825410015007,0.30386487987676547,75.33427218816588,16.10896029633,-14.45623927431,30.56519957064,13.459098737322414,2.145937127888312,28.882379688358995,39.265294490446976,41.81839090748483,1182.444465540807,1.6322552366786567,3.085301337731055,9.577967981625969,8875.0,563.2777444994003,54.14076360407209,8800.0,6.206678590370827,O504.mat
0.0009560569018554708,1.2903403887921885,1.2903407429796114,0.07399835583718581,72.33347143771161,18.404225312220003,-14.45623927431,32.86046458653,14.263073852653308,2.201854007026838,31.405206315008755,43.535324942656395,45.800175320175704,1309.0992518064015,1.4618939457645286,2.56568526273486,9.599039235509485,8975.0,577.7577579120623,58.36741651953796,9000.0,6.377484217527721,O504.mat
0.00829223745294434,1.1872962761072656,1.187325232806983,0.19627071822589928,84.94128221747586,18.404225312220003,-15.460177293170002,33.864402605390005,15.50057625634271,2.1889812648401317,33.93047101938856,46.45359836224555,43.06147713776483,1030.1859698831565,1.230732840325867,1.720677450066317,9.624803654719098,9000.0,543.1428302739923,53.707325228216305,9000.0,6.265288842646722,O504.mat
-0.00031556610342773055,1.225825350833503,1.225825391451836,-0.8935645794670748,74.45277067491897,16.364489644880003,-15.828349270210001,32.19283891509001,13.349772128218826,2.260605742957308,30.178571540247503,41.760622596927995,42.70521315304839,1250.9585813140866,1.6340587138517733,2.8320717131493636,9.574401604862459,11000.0,583.1552383938842,55.44992165694541,11800.0,6.083991630405299,O504.mat
0.005569163411093755,1.3221746161847108,1.3221863451360731,-0.5542567759278275,62.05297587021441,16.364489644880003,-15.828349270210001,32.19283891509001,12.37684060576459,2.2635006547666636,28.014986815111968,39.324062173282066,46.69186855803798,1396.7140067772177,1.344079566962482,1.6850549873252065,9.582275176378449,10800.0,604.9010237576122,59.80672701476242,12000.0,6.237227401427134,O504.mat
-0.003468347904726563,1.0955187986380261,1.0955242889167234,-0.6179612298569561,77.39203899223668,15.68710978144,-14.389252360750001,30.07636214219,14.319271548910534,2.1169602370636293,30.313328492787797,40.801404331457796,40.26963237376821,834.1312632241021,1.1852958298415535,1.7068114432596824,9.652004492882629,11775.0,534.7759628837481,49.55577216372017,12000.0,6.368514877522008,O504.mat
0.0019251118249707013,1.186996794889991,1.186998355994923,-0.2157034287446515,67.0154109601067,15.64225878735,-14.59224928901,30.23450807636,13.177995326055637,2.1199156408632525,27.936238406951716,38.172303327745915,41.5962355273019,1152.5442784085171,1.65053090767768,3.299880825676995,9.582308959177428,8825.0,599.952868030558,53.69162959392544,8800.0,6.273212386627286,O504.mat
0.0016464618741259792,1.3096253568881175,1.309626391854193,-0.5074850601296919,56.86850141918871,15.64225878735,-14.59224928901,30.23450807636,11.944061974187507,2.1695763139565125,25.913553951645667,36.161337354814776,46.07405482862613,1386.5776205530694,1.4334622376437256,2.196225663322158,9.578268396461581,12000.0,628.0101643018368,59.24015655705441,8800.0,6.284845286551132,O504.mat
0.0025538446323681687,1.1127159506626474,1.112718881380866,-0.13668418332964188,87.5442589243878,17.62865731356,-13.21182384443,30.840481157990002,15.842867060606793,2.1363214580708996,33.84545685896934,45.73465673144996,39.81548707952339,948.1773942695805,1.5034699498957138,3.0681624556316773,9.612212007744315,11925.0,552.2571774580056,50.33339255056503,12000.0,6.300360006965681,O504.mat
0.0008814567414209039,1.1563318829419738,1.1563322189034249,-0.6391800269168748,83.81839716976256,17.62865731356,-15.99834045129,33.62699776485,15.24532225718176,2.219021888462212,33.82970378537572,46.31651735292388,41.2787815258101,1031.9080982855808,1.3024281662646249,1.626148310034897,9.600695759115942,11900.0,554.6247916474381,52.30531428584616,11800.0,6.17515584216219,O504.mat
0.0056041699107031275,1.3644083230353357,1.3644198322688235,-0.6350715022073958,57.11294462488044,16.357692192330003,-15.99834045129,32.356032643620004,11.988752879029652,2.2251060207309363,26.67624621220378,37.51190766852961,48.19235360120637,1486.5745060257173,1.4678987468398632,2.4952982055485835,9.587399483535322,8825.0,574.8196692908623,61.71772396685919,9000.0,6.201461343122198,O504.mat
2.334503603027005e-05,1.2005082184576292,1.2005082186846125,0.29461223206515763,71.32813718045436,16.357692192330003,-15.244816926550001,31.602509118880004,13.625639489781562,2.137616628190419,29.12639354310935,39.52184172587604,42.01216847875909,1183.719763990081,1.764619134629601,4.113147889672606,9.584992429228912,9000.0,582.3209055940865,54.30232098426107,9000.0,6.276995339191094,O504.mat
0.0026155167972412106,1.0951405776627638,1.0951437009688039,0.5719920399267183,87.46518317940306,16.765807585610002,-13.64838490013,30.414192485740003,15.309230716264038,2.119789146769676,32.4523411177591,43.15733548670085,40.30736333659717,829.3516549069501,1.0371385105738073,0.8263966364643647,9.649113453585208,9025.0,572.8160086120567,49.53821952851564,9000.0,6.441776592706371,O504.mat
0.007393799807910157,1.2731308276526188,1.273152297486456,0.06868552857625465,68.02383213448287,16.765807585610002,-13.64838490013,30.414192485740003,13.16873685787398,2.2253345924436267,29.304845668637377,40.58021338037598,46.165140569298586,1185.6049895152128,1.260325459406958,1.7055157209852343,9.628681685900487,10900.0,571.3828527353617,57.59188478681967,9000.0,6.3493629522508295,O504.mat
0.0017402263070507885,1.1590434817825372,1.1590447881985348,-0.8644215465477993,79.41517108584804,15.66654062906,-13.624670020830001,29.29121064989,13.516768970935516,2.1920676249163704,29.62967165468747,40.190523842591745,40.556933759658754,1103.8640855053884,1.6802190093101308,3.0733290960557564,9.587140619938252,12250.0,613.92537503285,52.428322131179605,12200.0,6.086268259038194,O504.mat
0.005325502099399418,1.2027749609037774,1.2027867506543686,-0.439012990805086,67.77188486506984,15.49423282738,-14.231197872130002,29.72543069951,12.88194504881067,2.1950012218415913,28.27588512185917,38.69650871065374,40.741905408149556,1300.7421687298195,2.0984970474228315,5.7992302047698026,9.54389877667481,12350.0,656.229437216559,54.41180960983035,12000.0,6.023114789016773,O504.mat
-0.00022161711242676008,1.3305386647994006,1.3305386832558896,-0.09320078357364424,57.04544144755396,15.55225198067,-15.11337918935,30.66563117002,11.688688330805409,2.2515629137206252,26.317817155700276,37.315863677346115,47.295461541219986,1386.01594835572,1.370427676605761,2.003026572964542,9.5933594260141,9225.0,637.4861919670959,60.19033668914586,12000.0,6.2031226971604045,O504.mat
0.0013782037336669906,1.193516856358357,1.193517652092782,0.2948790151305933,73.879747688197,16.152146981410002,-15.11337918935,31.265526170760005,13.533228396810363,2.1229676255570618,28.73060575572197,39.06993722678038,41.77554916447575,1169.3568082389618,1.5320203457534065,2.6685185631278125,9.574141139032731,9275.0,621.0675129038183,53.98660311811156,9000.0,6.242790612662301,O504.mat
-0.004538382886196292,1.129506080176768,1.129515197806346,-1.3242964215375894,84.66568714873699,16.152146981410002,-16.16583212067,32.31797910208,14.300070519427369,2.054967200910104,29.386175888150778,38.855859391849215,41.11981722453936,919.8111238885724,1.1035282247473381,1.2063301034913918,9.628149067126333,12000.0,625.4876560578076,51.09452507331971,12000.0,6.430537256608574,O504.mat
0.005629496041542967,1.3418752676310635,1.3418870761377872,-0.8621769931480093,62.07382879442466,15.67021674017,-16.16583212067,31.836048860840002,11.67774622679895,2.2203684933569128,25.928899795421284,36.1213249947808,47.26255678268808,1451.0669288732406,1.3983946155233942,2.0862340309385923,9.579273230396074,11900.0,569.0139571007185,60.70268694637871,12000.0,6.397926443098046,O504.mat
0.0034173710335742144,1.2154271803056307,1.2154319845431405,-0.6103607313592913,72.25050699139801,15.67021674017,-15.67553765979,31.34575439996,12.89271381651789,2.2055819538238732,28.435936929550973,39.08867674340034,41.99753041775582,1259.0022586851662,1.5915376682338012,2.7909268700088026,9.555572451549637,11775.0,627.4179386097563,54.97994925311856,11800.0,6.060999711028052,O504.mat
0.004116762793457028,1.2374997135421557,1.2375065610948552,-0.5196533814984369,78.40488083338631,18.29879468944,-15.908358030090001,34.20715271953,14.78682640133704,2.1894123875360743,32.374460895458945,44.3420063056493,42.84106376601399,1297.9975420765227,1.7809556235834996,4.144542899980547,9.56497221197244,8950.0,636.132271504988,55.976372575223195,9000.0,6.077655954157581,O504.mat
-0.0016031265916113327,1.3411121839851357,1.3411131421502993,-0.527427914665998,62.2947342961325,18.29879468944,-15.908358030090001,34.20715271953,13.644482418602381,2.2280060377155606,30.399989210172592,42.729064636131895,47.48363865717212,1425.2961428246358,1.545960557882387,3.61501129304947,9.592139251086914,8950.0,705.231651329779,60.66293829802119,9000.0,6.159983633536849,O504.mat
0.002666410175117182,1.1183558573388994,1.1183590359931135,-0.28832261867227815,81.72285157389258,18.01394180119,-14.45041724096,32.46435904215,16.10747641983984,2.1369435290786494,34.420767505194455,46.5096160663772,41.089158865803356,870.8879439189345,0.9898353303988248,0.6533996842098513,9.64193919304747,9150.0,729.6182076540365,50.58860464786671,9200.0,6.429093978214201,O504.mat
0.0019744543196581997,1.2139198779210523,1.213921483656057,0.2434619924813707,74.81881088473175,18.01394180119,-15.961274521690001,33.97521632288,14.839462060529023,2.189292648306295,32.487925193963136,44.76762396628252,42.655220297197964,1195.729125869894,1.4998788269641787,2.3709505458653233,9.582541123020954,8925.0,634.6764857381233,54.91080899488173,9200.0,6.233181509635935,O504.mat
0.0007767587308544991,1.3261045977176917,1.3261048252088246,0.050494513122616144,68.56760855897373,18.923056881070003,-15.961274521690001,34.884331402760004,14.269653892614318,2.262745964233451,32.28860175654555,45.32899154595203,46.56288822602355,1429.9634779362027,1.5709963614949596,3.0667110208849024,9.582193768980046,11850.0,624.327237835525,59.98388148399006,12000.0,6.250338642436963,O504.mat
0.008195115253730477,1.1882698276920578,1.1882980868945865,0.40019543174022165,88.9880098009199,18.923056881070003,-14.787717200320001,33.71077408139001,15.92450336304609,2.1863802147962828,34.81701908345014,47.21653774882446,41.52364902123971,1165.1020027270968,1.7116215694299077,4.038562287486851,9.57713157181244,12025.0,626.4946734103547,53.752352792842466,12000.0,6.151807010195155,O504.mat
0.0017404674232470657,1.2144571505761772,1.214458397728164,-0.5315366376250716,76.19569345911222,17.57508851037,-15.605624488630001,33.180712999,14.471544305867129,2.1809046263952507,31.561057927775458,43.32459317909471,42.65453056337508,1198.514379051757,1.3390238338742912,1.6411707254057983,9.571739987097676,12625.0,677.0473735264638,54.935629209408866,12000.0,6.238425618101452,O504.mat
0.009659937820590823,1.2289532207034937,1.2289911851092294,0.07814355370204507,75.46941416523097,17.57508851037,-15.605624488630001,33.180712999,14.300418687538164,2.172214576252193,31.063577919604928,42.856384023094904,42.44349437928378,1289.0618302101375,1.7035244983388167,3.3241750922670406,9.56145501739951,8875.0,721.7850952545034,55.59237398541665,9000.0,6.117699951800873,O504.mat
-0.0018203097728613244,1.1093008094204684,1.1093023029402649,0.17287221280364728,84.96963621910372,16.747103922450002,-14.25362032099,31.000724243440004,15.096970301103505,2.104949328465179,31.778357497195227,42.67122701888881,40.59213075534023,870.4538742077951,1.1756989396803992,1.423479508510698,9.643181563834734,8925.0,624.8838648659275,50.18142040104518,10800.0,6.401696501229809,O504.mat
-0.000198770608642586,1.2763120629631706,1.2763120784412638,-0.27664804486953803,62.17231088136322,15.27919556837,-14.60363730817,29.88283287654,11.971363294640465,2.212550326995868,26.487243772163847,36.87645188426826,45.28332081399595,1282.7122186088088,1.3911074202593186,2.12772757109017,9.591965225888302,12350.0,708.1295511584092,57.73466344019065,9000.0,6.287245675824228,O504.mat
0.0016330962973193286,1.161461429455358,1.1614625775788043,-0.6038002482465236,73.45913943944274,15.27919556837,-14.655389393100002,29.93458496147,13.155133762646056,2.182276933511728,28.708144967508552,39.40106999667262,40.90288222092406,1087.352057824814,1.7026272530784194,3.4833597859113983,9.59916828286209,8950.0,620.0972323780993,52.53948830930502,9000.0,6.198771698060057,O504.mat
0.0036186018482080064,1.1565940171105697,1.156599677803561,-0.3590073207608825,77.65603545735027,15.94524227998,-14.655389393100002,30.600631673080002,13.786310497895869,2.170721125442639,29.926235439720063,40.4583423692806,40.42342181515041,1102.9572487577973,1.8724098840889498,4.8961728082262,9.587051531986194,12000.0,576.7709785087025,52.31644368650621,12000.0,6.136757470267764,O504.mat
-0.00023599180516601682,1.3022579878777196,1.3022580092606302,-0.2370297103804568,63.46427027569341,15.94524227998,-14.415588679150002,30.360830959130002,12.244303484085172,2.217995540817242,27.157810528134785,37.6684087026787,45.989776994323165,1354.739758202551,1.4880295178794034,2.640005013484612,9.586590218033031,12175.0,614.6034334080587,58.905002726340044,12000.0,6.255924637552718,O504.mat
0.006337663240273433,1.1492261923538127,1.1492436674471562,-0.00534283938068223,79.32396056746995,15.936987795,-14.415588679150002,30.352576474150002,13.867370555443095,2.1439409435521455,29.730823513249785,40.385042495964484,41.89931504490764,946.8386537994433,1.0794102532316479,1.1112288176198044,9.629409050381208,12200.0,686.1424641052149,51.98452899692241,12200.0,6.331774369802605,O504.mat
0.0016042129583984308,1.1856138394875453,1.1856149247895014,-0.13816514517714998,63.70001873994228,15.936987795,-14.31463279195,30.25162058695,13.441959494408415,2.090650924882243,28.102445049238305,37.94551902950174,41.73070967925934,1134.606080738409,1.6990288195382885,3.8138923992379423,9.593661622974004,8950.0,668.2911448615935,53.62889343509745,8800.0,6.2520632590488665,O504.mat
0.0013726669913818289,1.293352676910264,1.2933534053326705,-0.258745418833325,61.24895984078199,18.38066284217,-14.678281262450001,33.058944104620004,14.211632154343768,2.163094971305342,30.741110047126075,42.6308482743966,45.63021500130651,1340.3707254281294,1.4651467945629582,2.6743021488961354,9.583506266337608,12000.0,655.872326356371,58.5020277126664,9000.0,6.446214402072818,O504.mat
0.008387073513408203,1.173700153314193,1.1737301192743923,0.15921124018260085,77.83401363145775,18.38066284217,-14.678281262450001,33.058944104620004,15.660041895761681,2.2186323764558815,34.74387596662201,48.26862528054607,42.28062288247207,1031.2282420257197,1.3748763474221077,2.0881471820656277,9.623892185860694,12000.0,701.2466986681252,53.09311926564064,12000.0,6.346034062170233,O504.mat
0.0032796817785205098,1.1955203598557445,1.1955248584375722,-0.8410350146573594,71.91342383963891,16.64051498937,-15.77751164078,32.41802663015,13.919003751292566,2.215700627242526,30.840345342355807,42.716630045841704,42.11412410541629,1150.7316204622994,1.741062077366724,3.629995216770097,9.601501365889641,11950.0,670.5953493149452,54.07708451487288,12000.0,6.191227040238603,O504.mat
0.0066861088880859395,1.3064897109657214,1.3065068193129945,-0.8297469260342651,59.19328037803769,16.64051498937,-15.77751164078,32.41802663015,12.736646103468031,2.2130531884196594,28.18687526907433,39.54283189314904,46.58360261561628,1322.5362771447296,1.4164133777611991,2.0275908674304475,9.607535577196868,12125.0,668.9314621409318,59.09795520823358,9000.0,6.200206993401481,O504.mat
-0.0023910496699365244,1.0811752176991014,1.0811778616329617,-1.032929154885297,71.90066270945898,12.77581876979,-13.26989176868,26.04571053847,11.81657451853682,2.1055136451212233,24.879958887394036,33.52213314522995,39.151162354098396,858.9308416996819,1.3010900855339262,2.3046941608401665,9.625877121362867,11900.0,608.2179433072205,48.90546345119994,12000.0,6.3601315555309235,O504.mat
0.002634871581293945,1.1850801547161365,1.185083083859639,0.2740394464070183,74.62946942675863,16.57840517181,-14.109654543440001,30.688059715250002,13.989234508185382,2.125529188243867,29.73452626836146,40.45756634937437,42.50163607537432,1067.1008102070405,1.429276509432459,2.5617345705991825,9.613882001579306,8925.0,630.7870045536173,53.604942675938005,9000.0,6.304439091670343,O504.mat
0.001024888134038079,1.3464817851051454,1.3464821751570373,-0.6899549392678461,64.07602147646173,16.57840517181,-16.18824237679,32.766647548600005,12.31238368964237,2.242983110367129,27.616468664248064,38.800033290211985,47.82467091328794,1422.397005298595,1.4645926731563674,2.2256456934363884,9.601736105811167,9000.0,662.9339335036116,60.90645411828605,11800.0,6.219121116112,O504.mat
0.005664097704082023,1.158276870368529,1.1582907193073402,-1.5788671284083995,79.84709361085834,15.11657489862,-16.18824237679,31.304817275410002,13.050760613576085,2.1879579154256876,28.554514986824255,38.66936273495032,40.557822456121805,1100.1232010158321,1.5462972819378447,2.4427235072224978,9.58091310960021,10675.0,722.2255301332996,52.39332174426556,12000.0,6.18827304627528,O504.mat
0.0013225297062695257,1.160496535874047,1.1604972894671006,-0.3442972138523588,75.24839444448828,15.11657489862,-14.213036785900002,29.329611684520003,13.025945890445373,2.2194841658011573,28.910880648451077,39.46554939923127,41.078760833410286,1068.0283381568172,1.8701584368282769,5.0702228145577894,9.607889286793833,12125.0,658.8186824853923,52.49278931210781,12000.0,6.199723320403438,O504.mat
0.005018096809589845,1.360712712754594,1.3607219657033383,0.1345853685212969,61.50825183205697,17.952959812080003,-14.213036785900002,32.165996597980005,13.193701773445815,2.2928115431479483,30.25067172303035,43.43529914137513,47.96650352848212,1487.9035518732267,1.4168317288358376,2.3322130651496336,9.579112322573794,12125.0,612.0246038270839,61.55232743463983,8800.0,6.177377736945329,O504.mat
3.958614673340265e-05,1.2131428757344795,1.213142876380349,0.30829709441950437,72.27932100771024,17.952959812080003,-13.87762670124,31.830586513320004,14.798718404571934,2.1538944497055916,31.87487743438975,43.856584116872334,41.9264339187618,1253.6972175657463,1.6200914984301709,2.929970412099655,9.556031239864675,8825.0,636.289462691182,54.87734576954362,8800.0,6.18864793983644,O504.mat
0.0024156076565722655,1.131119322969224,1.131121902340639,-0.6776771521573295,72.67514425790134,14.92650227476,-15.865915102150002,30.792417376910002,13.1961924208693,2.0785004117021995,27.428291379702532,36.85247887807283,41.128539509602156,926.3360744361456,1.067979264414266,1.2778510720937728,9.62065182025462,8975.0,620.5551282540877,51.165348006527346,9000.0,6.448219998013423,O504.mat
0.001244336616835937,1.3095033096981734,1.3095039009044938,-0.8035861518103913,62.837171787094434,15.60938106394,-15.865915102150002,31.475296166090004,11.920072214482484,2.198953499833168,26.211684514320375,36.532474436679365,47.16557542263879,1283.9515002037645,1.2272235958056683,1.4708910181438508,9.613940218124803,11925.0,700.6681064738427,59.23295539775465,9000.0,6.364424490677274,O504.mat
0.0007539241340429655,1.2134638541710423,1.2134640883772543,-1.0734750060973823,75.87529646580592,15.7927476808,-15.539917812770002,31.33266549357,13.014598315724669,2.1981621581308692,28.608197520923287,39.02552812419064,41.35460034959519,1302.5370986835728,2.188570601917981,6.4336767855165835,9.559717280086549,11925.0,647.8722432538334,54.888432923142474,12000.0,6.105492511837461,O504.mat
0.008905559660981444,1.204055605129488,1.2040885387863356,0.21371855158941444,77.54724436145891,17.245073713160004,-13.549123803790001,30.794197516950007,14.322097717604638,2.1801029111153065,31.223646927453693,42.393234122776136,41.67082427014567,1230.0586413750425,1.886026237909207,4.568516459611107,9.573479197387774,8875.0,613.9809765380363,54.465734519314104,9000.0,6.095682119474671,O504.mat
0.00034488687912597685,1.273854324094646,1.2738543707824637,0.7845286692544066,70.65445966707209,17.245073713160004,-14.152731493860001,31.397805207020006,13.537712087570652,2.2809233825765096,30.878484047152792,43.489896899733004,46.371932539905245,1169.728247725016,1.2573812816957983,1.9386426462824664,9.634735553487591,8900.0,579.3704722332783,57.62017333547808,9000.0,6.349379964944768,O504.mat
0.00362625803162598,1.1843751376541358,1.1843806889849922,0.2611240824062781,68.56283318867074,15.37922480733,-14.152731493860001,29.53195630119,12.985035090783967,2.198267846391981,28.544585124366076,39.76985621484115,41.568304936872416,1142.1629737022963,1.441980000906816,2.5081953602025973,9.570711406764637,8950.0,581.2340726577224,53.57319244759553,9000.0,6.161686575906639,O504.mat
-0.0021697169087158217,1.1322861107158388,1.1322881895486967,-1.611884336253251,78.93464651652206,14.02516006663,-15.86569563283,29.89085569946,12.386563947300122,2.138674212164168,26.49082489143657,35.873147571742315,40.90669468114669,950.01071469849,1.1544928499416331,1.3184993516703614,9.613350020221205,11750.0,607.5895351868394,51.21882841724365,11800.0,6.327906804327436,O504.mat
0.004612709041791983,1.2976903411335043,1.2976985391668956,-0.6061555751096489,70.50418593253082,16.128944197190002,-15.86569563283,31.994639830020002,12.428883681669342,2.243305747030646,27.881786192285734,38.839650290369434,45.708405595637636,1356.774036530789,1.6800176095529271,3.5512340884091795,9.594685176742749,12325.0,584.0163677162022,58.70291627019996,12000.0,6.369910123520776,O504.mat
0.0015350096333203132,1.184516897808464,1.1845178924137707,-0.37408666743036256,78.69601935328687,16.128944197190002,-15.61151967842,31.740463875610004,13.616463120121693,2.198633206859909,29.93760797590811,41.214356487233005,41.847449930893376,1120.1236557704328,1.4528407784868809,1.997514901236884,9.594351566724065,8875.0,594.1048231120418,53.58481801302549,12200.0,6.2086789284985535,O504.mat
0.0028040637092529392,1.223302948358932,1.2233061621020884,-0.35312382212392623,78.84757108372371,17.170496818950003,-15.711378219020002,32.881875037970005,14.036140216469406,2.194690521818908,30.804983896031782,42.73360833683766,42.84323384803349,1226.6429851749308,1.703822383709636,3.550133485154255,9.586275215817462,10800.0,635.9085155449488,55.337018999330034,9000.0,6.10723541417676,O504.mat
-0.0025869550910498024,1.3373931697645163,1.3373956717701099,-0.2788062994206864,64.83921805748439,17.170496818950003,-15.711378219020002,32.881875037970005,12.838756084959625,2.220484800321007,28.508262741703007,39.95800084409627,46.99556082144802,1451.2098626170634,1.5015267478590848,2.8534572941308936,9.576817074348703,8850.0,640.7691616239003,60.49621971280093,9000.0,6.147132330058402,O504.mat
0.0029171710192578137,1.1189689961799327,1.1189727987304614,-0.5913135124703449,76.07816954358191,15.570595958,-14.145446331710001,29.716042289710003,13.915079951587577,2.098722044457804,29.203885044815777,39.14352023938961,40.84871570452748,893.3044057235218,0.976848807366578,0.45655802010844226,9.628539121710856,9025.0,607.567100662726,50.61543223595776,8800.0,6.440499809527905,O504.mat
0.0002460203084179678,1.1823118708170508,1.1823118964135084,-0.8774398676994724,73.2953403013295,15.570595958,-15.5291821052,31.0997780632,13.169617936873978,2.1575973340563728,28.41473255116432,38.79447650787536,42.14907154172714,1083.8231538191305,1.4311261174385974,2.158720890663905,9.607563512613634,8700.0,622.0353524725475,53.482402579248095,11000.0,6.261803287594548,O504.mat
0.0009767363366162112,1.3394901175934084,1.3394904737041897,-0.7098468422189265,68.4305773919111,17.551269992780004,-16.0173794148,33.568649407580004,13.102944990889785,2.2702594132844327,29.747084207337853,41.7456388237426,45.782952559707105,1575.1960328544653,1.8424354268326917,3.856470520949065,9.549174310858538,10575.0,591.4731920666727,60.591045361000795,12000.0,6.109218096030958,O504.mat
0.008231657752812507,1.1959632680926107,1.195991596465509,-0.21592691534976463,79.63663255067803,17.551269992780004,-16.0173794148,33.568649407580004,14.675078022817432,2.1707890429768835,31.856498576789587,43.37850210402347,41.16411094944325,1232.5407580698095,1.8954795928211263,4.364419449763606,9.56561186552689,11925.0,600.6741106702863,54.1019850682753,12000.0,6.059332403320304,O504.mat
0.001790423127026367,1.1460293720251695,1.146030770598843,-0.20173607764276721,71.16793647755367,15.146965303069999,-14.406602629770001,29.55356793284,13.216892331033954,2.126966374961378,28.111885569618654,38.31298502924501,41.334560328469436,978.8330692442363,1.1297687564126386,0.875861746146064,9.614168434871958,12725.0,598.9265259645299,51.83993582935955,8800.0,6.352781687797428,O504.mat
0.004839697615024408,1.3124476437877015,1.3124565670363701,-0.25395224923137455,59.19199321074184,15.146965303069999,-15.674659782510002,30.821625085580003,11.540926902641429,2.1923425973348074,25.30166566140734,35.61019895456818,46.241519515683,1386.0983390604922,1.3913363611463254,1.7398829970822218,9.583630404812972,11000.0,553.9324104649746,59.36645910090802,8800.0,6.167957385029984,O504.mat
-0.003616577807324224,1.1405697410594726,1.140575474861488,-1.4840806514026277,76.75887789884496,14.54130313631,-15.674659782510002,30.215962918820004,12.749093292632084,2.134287264699791,27.21022745095804,36.90608118790906,41.62645644924179,928.99755137983,1.1894315642986446,1.7382273873583296,9.634723362800672,11900.0,559.0918611001366,51.59224193520237,11000.0,6.3223454460641655,O504.mat
0.00027899071570312156,1.1808969921128685,1.1808970250690953,-0.2654763113970633,81.46221068166557,17.57323521389,-15.46859028377,33.04182549766,14.881259619437937,2.1491207099104805,31.981623237715713,43.37949789038185,42.39285239071221,1056.0705938579774,1.4548880903983612,2.778181263193024,9.616738613002058,9150.0,547.1905440609619,53.41558319141232,9000.0,6.3284630306439364,O504.mat
-0.006277262289199218,1.3023050855926053,1.3023202140726415,-1.0336750340889114,72.71926971966752,17.57323521389,-16.41032703952,33.98356225341,13.49378979453996,2.276817720118236,30.722899715782788,42.81758775564307,46.89084085601676,1271.690519504418,1.4778581498506287,2.2400478637797487,9.633959534444866,9150.0,675.3933187390378,58.91045302566182,9000.0,6.272853308578584,O504.mat
0.003285757311318362,1.1850033248567455,1.1850078801943262,-1.000945529228816,76.55820451487952,14.19657779829,-16.41032703952,30.60690483781,11.980154761460287,2.2195042297569794,26.590004166226766,36.43034256775346,41.10760948347321,1183.2944869405994,1.7024311251620243,3.3428125694315654,9.566704150203865,10675.0,480.2831688616071,53.601586211476395,10800.0,6.1473595043020985,O504.mat
